# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 18 x 275  pi+ ( the combination of the 18x275 data and the 20x250 data  boosted to 18x275)
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
414.011731    1.798524    73.680099    56.2341    100    0.127369    0.1    0.158489    0.174843    0.15    0.2    0.150725    0.1    0.2
628.829138    2.216544    72.880916    56.2341    100    0.126824    0.1    0.158489    0.170917    0.15    0.2    0.253184    0.2    0.3
574.148344    2.117981    73.127967    56.2341    100    0.125928    0.1    0.158489    0.173304    0.15    0.2    0.351098    0.3    0.4
554.619488    2.081649    73.003758    56.2341    100    0.126719    0.1    0.158489    0.174689    0.15    0.2    0.450058    0.4    0.5
441.352128    1.85696    72.875442    56.2341    100    0.129111    0.1    0.158489    0.171525    0.15    0.2    0.547697    0.5    0.6
316.367455    1.572193    72.40647    56.2341    100    0.122929    0.1    0.158489    0.170806    0.15    0.2    0.649309    0.6    0.7
304.650142    1.542804    75.940935    56.2341    100    0.122104    0.1    0.158489    0.172915    0.15    0.2    0.74717    0.7    0.8
195.288552    1.235232    75.777072    56.2341    100    0.128883    0.1    0.158489    0.174767    0.15    0.2    0.851698    0.8    0.9
144.513529    1.062586    74.273573    56.2341    100    0.125378    0.1    0.158489    0.171283    0.15    0.2    0.937531    0.9    1.
60.930028    0.308561    72.419034    56.2341    100    0.127505    0.1    0.158489    0.171959    0.15    0.2    1.169184    1.    1.5
281.215515    1.482278    72.406545    56.2341    100    0.12967    0.1    0.158489    0.2232    0.2    0.25    0.151926    0.1    0.2
339.802081    1.629382    72.599201    56.2341    100    0.129317    0.1    0.158489    0.222649    0.2    0.25    0.252011    0.2    0.3
367.142478    1.693664    74.121106    56.2341    100    0.128581    0.1    0.158489    0.224656    0.2    0.25    0.348753    0.3    0.4
355.425165    1.666418    72.764755    56.2341    100    0.126589    0.1    0.158489    0.224925    0.2    0.25    0.446105    0.4    0.5
289.027057    1.502724    75.299624    56.2341    100    0.127938    0.1    0.158489    0.224653    0.2    0.25    0.54949    0.5    0.6
210.911636    1.28369    70.27584    56.2341    100    0.125112    0.1    0.158489    0.223866    0.2    0.25    0.645609    0.6    0.7
160.136613    1.11855    73.00382    56.2341    100    0.131629    0.1    0.158489    0.224204    0.2    0.25    0.745454    0.7    0.8
89.832734    0.837775    74.704655    56.2341    100    0.12721    0.1    0.158489    0.228742    0.2    0.25    0.843767    0.8    0.9
89.832734    0.837775    74.518149    56.2341    100    0.117478    0.1    0.158489    0.225471    0.2    0.25    0.934271    0.9    1.
35.151939    0.234369    77.060758    56.2341    100    0.12778    0.1    0.158489    0.224862    0.2    0.25    1.19179    1.    1.5
179.665468    1.184792    72.316034    56.2341    100    0.128388    0.1    0.158489    0.270959    0.25    0.3    0.153497    0.1    0.2
249.969347    1.397505    71.742111    56.2341    100    0.125826    0.1    0.158489    0.275309    0.25    0.3    0.254737    0.2    0.3
265.592431    1.440515    74.735139    56.2341    100    0.126853    0.1    0.158489    0.273496    0.25    0.3    0.349589    0.3    0.4
226.534721    1.330385    75.246744    56.2341    100    0.122811    0.1    0.158489    0.272077    0.25    0.3    0.452915    0.4    0.5
195.288552    1.235232    76.660481    56.2341    100    0.12716    0.1    0.158489    0.272777    0.25    0.3    0.544606    0.5    0.6
179.665468    1.184792    72.234319    56.2341    100    0.125295    0.1    0.158489    0.272537    0.25    0.3    0.645154    0.6    0.7
152.325071    1.090927    72.162032    56.2341    100    0.12778    0.1    0.158489    0.273523    0.25    0.3    0.741243    0.7    0.8
82.021192    0.800522    72.340354    56.2341    100    0.12638    0.1    0.158489    0.272035    0.25    0.3    0.85571    0.8    0.9
32.027323    0.22371    70.031459    56.2341    100    0.128364    0.1    0.158489    0.276675    0.25    0.3    1.189244    1.    1.5
70.303879    0.524064    72.351444    56.2341    100    0.130169    0.1    0.158489    0.341186    0.3    0.4    0.149392    0.1    0.2
142.560643    0.746268    72.095218    56.2341    100    0.128031    0.1    0.158489    0.341845    0.3    0.4    0.246252    0.2    0.3
117.173131    0.676564    75.946035    56.2341    100    0.128991    0.1    0.158489    0.342878    0.3    0.4    0.345498    0.3    0.4
160.136613    0.790934    73.684509    56.2341    100    0.124483    0.1    0.158489    0.350181    0.3    0.4    0.453206    0.4    0.5
158.183727    0.786097    73.317634    56.2341    100    0.129106    0.1    0.158489    0.344253    0.3    0.4    0.552261    0.5    0.6
103.502933    0.635874    73.642489    56.2341    100    0.125776    0.1    0.158489    0.34851    0.3    0.4    0.641285    0.6    0.7
62.492337    0.494093    71.742095    56.2341    100    0.122201    0.1    0.158489    0.348071    0.3    0.4    0.74396    0.7    0.8
58.586566    0.478403    76.65759    56.2341    100    0.126861    0.1    0.158489    0.349891    0.3    0.4    0.847588    0.8    0.9
46.869253    0.427897    73.366248    56.2341    100    0.123405    0.1    0.158489    0.349779    0.3    0.4    0.940565    0.9    1.
17.185393    0.115875    73.69043    56.2341    100    0.125619    0.1    0.158489    0.343576    0.3    0.4    1.221381    1.    1.5
46.869253    0.427897    73.489305    56.2341    100    0.128817    0.1    0.158489    0.433625    0.4    0.5    0.161819    0.1    0.2
66.398108    0.509299    70.249185    56.2341    100    0.132579    0.1    0.158489    0.442756    0.4    0.5    0.252764    0.2    0.3
78.115421    0.552412    71.100286    56.2341    100    0.127243    0.1    0.158489    0.445081    0.4    0.5    0.354286    0.3    0.4
82.021192    0.566054    72.623881    56.2341    100    0.126142    0.1    0.158489    0.449377    0.4    0.5    0.451399    0.4    0.5
70.303879    0.524064    76.25887    56.2341    100    0.133437    0.1    0.158489    0.441151    0.4    0.5    0.544357    0.5    0.6
44.916367    0.418887    71.3526    56.2341    100    0.127874    0.1    0.158489    0.437979    0.4    0.5    0.649522    0.6    0.7
46.869253    0.427897    73.994505    56.2341    100    0.130418    0.1    0.158489    0.454207    0.4    0.5    0.741417    0.7    0.8
12.889044    0.100351    75.942132    56.2341    100    0.128285    0.1    0.158489    0.445444    0.4    0.5    1.180306    1.    1.5
44.916367    0.418887    77.782212    56.2341    100    0.120565    0.1    0.158489    0.535763    0.5    0.6    0.251868    0.2    0.3
921.66447    3.014454    73.59384    56.2341    100    0.197236    0.158489    0.251189    0.019068    0.    0.05    0.032977    0    0.05
2804.422906    5.258283    74.969468    56.2341    100    0.198882    0.158489    0.251189    0.020389    0.    0.05    0.077923    0.05    0.1
3698.979597    4.2702    75.099208    56.2341    100    0.196864    0.158489    0.251189    0.021003    0.    0.05    0.150764    0.1    0.2
3398.32969    4.092983    74.788905    56.2341    100    0.198314    0.158489    0.251189    0.024023    0.    0.05    0.247367    0.2    0.3
2171.086626    3.271491    76.46396    56.2341    100    0.197975    0.158489    0.251189    0.025828    0.    0.05    0.346074    0.3    0.4
1357.85327    2.587222    75.198391    56.2341    100    0.197453    0.158489    0.251189    0.028597    0.    0.05    0.446079    0.4    0.5
842.805478    2.038313    76.177512    56.2341    100    0.198591    0.158489    0.251189    0.030322    0.    0.05    0.546826    0.5    0.6
441.117487    1.474634    74.979677    56.2341    100    0.196708    0.158489    0.251189    0.033283    0.    0.05    0.64428    0.6    0.7
246.43435    1.102193    76.476237    56.2341    100    0.197503    0.158489    0.251189    0.033122    0.    0.05    0.736998    0.7    0.8
172.504045    1.304133    74.20073    56.2341    100    0.200539    0.158489    0.251189    0.070553    0.05    0.1    0.035248    0    0.05
527.36951    2.280236    72.558779    56.2341    100    0.199627    0.158489    0.251189    0.069538    0.05    0.1    0.076648    0.05    0.1
1140.991042    2.371638    73.563719    56.2341    100    0.200015    0.158489    0.251189    0.072539    0.05    0.1    0.152641    0.1    0.2
1261.743873    2.493979    73.198355    56.2341    100    0.199758    0.158489    0.251189    0.071863    0.05    0.1    0.251724    0.2    0.3
1168.09882    2.399645    74.036644    56.2341    100    0.2013    0.158489    0.251189    0.07245    0.05    0.1    0.34943    0.3    0.4
805.840325    1.993112    75.113423    56.2341    100    0.19835    0.158489    0.251189    0.072459    0.05    0.1    0.44846    0.4    0.5
635.800624    1.770385    73.879511    56.2341    100    0.200412    0.158489    0.251189    0.073318    0.05    0.1    0.548204    0.5    0.6
433.724456    1.462225    74.197138    56.2341    100    0.202016    0.158489    0.251189    0.072368    0.05    0.1    0.647051    0.6    0.7
303.114251    1.222392    75.104804    56.2341    100    0.197048    0.158489    0.251189    0.073585    0.05    0.1    0.745099    0.7    0.8
184.825763    0.954528    76.90278    56.2341    100    0.194825    0.158489    0.251189    0.072282    0.05    0.1    0.849846    0.8    0.9
86.252023    0.652066    77.594052    56.2341    100    0.206305    0.158489    0.251189    0.079447    0.05    0.1    0.94544    0.9    1.
35.979415    0.188343    75.864625    56.2341    100    0.193898    0.158489    0.251189    0.075638    0.05    0.1    1.163221    1.    1.5
113.359801    1.057187    68.013881    56.2341    100    0.19591    0.158489    0.251189    0.121779    0.1    0.15    0.033256    0    0.05
231.648289    1.511252    75.632674    56.2341    100    0.201189    0.158489    0.251189    0.119811    0.1    0.15    0.077481    0.05    0.1
492.868701    1.558737    74.686694    56.2341    100    0.199373    0.158489    0.251189    0.122472    0.1    0.15    0.154146    0.1    0.2
653.051028    1.794241    73.319898    56.2341    100    0.201263    0.158489    0.251189    0.122594    0.1    0.15    0.251934    0.2    0.3
655.515372    1.797623    74.320138    56.2341    100    0.199967    0.158489    0.251189    0.121983    0.1    0.15    0.35124    0.3    0.4
532.298197    1.619887    72.794892    56.2341    100    0.200293    0.158489    0.251189    0.123296    0.1    0.15    0.448073    0.4    0.5
347.472434    1.308782    75.628386    56.2341    100    0.201171    0.158489    0.251189    0.12465    0.1    0.15    0.54657    0.5    0.6
246.43435    1.102193    76.149765    56.2341    100    0.193349    0.158489    0.251189    0.124965    0.1    0.15    0.64936    0.6    0.7
197.14748    0.985832    75.345886    56.2341    100    0.202473    0.158489    0.251189    0.12488    0.1    0.15    0.749322    0.7    0.8
120.752832    0.771535    74.715918    56.2341    100    0.20329    0.158489    0.251189    0.12423    0.1    0.15    0.842844    0.8    0.9
59.144244    0.539962    71.535499    56.2341    100    0.199129    0.158489    0.251189    0.12715    0.1    0.15    0.94692    0.9    1.
32.529334    0.179085    75.265546    56.2341    100    0.195259    0.158489    0.251189    0.123278    0.1    0.15    1.187288    1.    1.5
108.431114    1.033949    72.200571    56.2341    100    0.205168    0.158489    0.251189    0.167335    0.15    0.2    0.079574    0.05    0.1
211.933541    1.022132    72.631661    56.2341    100    0.200626    0.158489    0.251189    0.173688    0.15    0.2    0.149368    0.1    0.2
352.401121    1.318032    73.971994    56.2341    100    0.200001    0.158489    0.251189    0.171846    0.15    0.2    0.254447    0.2    0.3
414.009708    1.428606    73.677792    56.2341    100    0.201252    0.158489    0.251189    0.174307    0.15    0.2    0.349761    0.3    0.4
347.472434    1.308782    74.249474    56.2341    100    0.200975    0.158489    0.251189    0.17308    0.15    0.2    0.447259    0.4    0.5
234.112633    1.074285    75.342463    56.2341    100    0.19978    0.158489    0.251189    0.174439    0.15    0.2    0.547881    0.5    0.6
174.968389    0.928725    77.612276    56.2341    100    0.198578    0.158489    0.251189    0.174028    0.15    0.2    0.64944    0.6    0.7
130.610206    0.802409    71.641945    56.2341    100    0.199479    0.158489    0.251189    0.172948    0.15    0.2    0.747645    0.7    0.8
76.394649    0.613675    73.476191    56.2341    100    0.205285    0.158489    0.251189    0.176496    0.15    0.2    0.843881    0.8    0.9
64.072931    0.562011    77.099788    56.2341    100    0.195469    0.158489    0.251189    0.173177    0.15    0.2    0.949674    0.9    1.
23.164829    0.151125    75.931369    56.2341    100    0.192345    0.158489    0.251189    0.17275    0.15    0.2    1.165319    1.    1.5
113.359801    1.057187    70.699537    56.2341    100    0.202349    0.158489    0.251189    0.221474    0.2    0.25    0.080614    0.05    0.1
118.288488    0.763622    72.40933    56.2341    100    0.204806    0.158489    0.251189    0.222741    0.2    0.25    0.160727    0.1    0.2
266.149098    1.145433    73.00145    56.2341    100    0.20005    0.158489    0.251189    0.222382    0.2    0.25    0.250575    0.2    0.3
211.933541    1.022132    71.207588    56.2341    100    0.197305    0.158489    0.251189    0.223878    0.2    0.25    0.352736    0.3    0.4
234.112633    1.074285    73.839854    56.2341    100    0.200711    0.158489    0.251189    0.220257    0.2    0.25    0.446855    0.4    0.5
172.504045    0.922161    76.562469    56.2341    100    0.202623    0.158489    0.251189    0.222733    0.2    0.25    0.557503    0.5    0.6
133.074549    0.809943    73.751306    56.2341    100    0.200405    0.158489    0.251189    0.224148    0.2    0.25    0.649473    0.6    0.7
93.645053    0.679438    75.080461    56.2341    100    0.202096    0.158489    0.251189    0.227345    0.2    0.25    0.75021    0.7    0.8
51.751214    0.505088    75.814546    56.2341    100    0.204152    0.158489    0.251189    0.226788    0.2    0.25    0.843942    0.8    0.9
20.700485    0.142861    75.031092    56.2341    100    0.199654    0.158489    0.251189    0.224723    0.2    0.25    1.16334    1.    1.5
118.288488    0.763622    73.943436    56.2341    100    0.193242    0.158489    0.251189    0.273593    0.25    0.3    0.160806    0.1    0.2
133.074549    0.809943    75.282018    56.2341    100    0.194657    0.158489    0.251189    0.274412    0.25    0.3    0.2574    0.2    0.3
118.288488    0.763622    75.47635    56.2341    100    0.21112    0.158489    0.251189    0.272833    0.25    0.3    0.34936    0.3    0.4
145.396267    0.846611    72.420756    56.2341    100    0.200075    0.158489    0.251189    0.272529    0.25    0.3    0.451775    0.4    0.5
138.003236    0.824806    71.285385    56.2341    100    0.203548    0.158489    0.251189    0.271884    0.25    0.3    0.546971    0.5    0.6
96.109397    0.68832    74.133782    56.2341    100    0.202466    0.158489    0.251189    0.275124    0.25    0.3    0.651961    0.6    0.7
51.751214    0.505088    73.736558    56.2341    100    0.211175    0.158489    0.251189    0.268174    0.25    0.3    0.739636    0.7    0.8
13.307455    0.114543    69.438618    56.2341    100    0.201956    0.158489    0.251189    0.272132    0.25    0.3    1.173027    1.    1.5
49.28687    0.348544    77.726702    56.2341    100    0.198741    0.158489    0.251189    0.354201    0.3    0.4    0.157165    0.1    0.2
59.144244    0.381811    69.820691    56.2341    100    0.203816    0.158489    0.251189    0.340207    0.3    0.4    0.249971    0.2    0.3
97.341568    0.489825    73.281073    56.2341    100    0.201981    0.158489    0.251189    0.348938    0.3    0.4    0.346813    0.3    0.4
91.18071    0.474071    73.866401    56.2341    100    0.196782    0.158489    0.251189    0.341828    0.3    0.4    0.452485    0.4    0.5
88.716366    0.467621    72.71081    56.2341    100    0.20724    0.158489    0.251189    0.346176    0.3    0.4    0.547714    0.5    0.6
60.376416    0.385768    74.380116    56.2341    100    0.200508    0.158489    0.251189    0.33655    0.3    0.4    0.651008    0.6    0.7
38.197324    0.306838    70.793535    56.2341    100    0.19941    0.158489    0.251189    0.339855    0.3    0.4    0.755741    0.7    0.8
34.500809    0.291613    72.176414    56.2341    100    0.201877    0.158489    0.251189    0.334809    0.3    0.4    0.854613    0.8    0.9
9.118071    0.067044    72.551286    56.2341    100    0.19976    0.158489    0.251189    0.343066    0.3    0.4    1.214783    1.    1.5
35.732981    0.296775    77.722291    56.2341    100    0.209418    0.158489    0.251189    0.451186    0.4    0.5    0.256659    0.2    0.3
32.036466    0.281005    76.221832    56.2341    100    0.204459    0.158489    0.251189    0.444757    0.4    0.5    0.351633    0.3    0.4
54.215557    0.365556    75.37602    56.2341    100    0.206858    0.158489    0.251189    0.43969    0.4    0.5    0.450372    0.4    0.5
40.661668    0.316581    74.98297    56.2341    100    0.202174    0.158489    0.251189    0.440491    0.4    0.5    0.541941    0.5    0.6
36.965153    0.301848    75.037995    56.2341    100    0.197641    0.158489    0.251189    0.448605    0.4    0.5    0.652106    0.6    0.7
32.036466    0.281005    78.240437    56.2341    100    0.20437    0.158489    0.251189    0.441815    0.4    0.5    0.743142    0.7    0.8
5.914424    0.053996    75.485612    56.2341    100    0.203045    0.158489    0.251189    0.447011    0.4    0.5    1.183066    1.    1.5
27.107779    0.258487    75.407495    56.2341    100    0.195879    0.158489    0.251189    0.555482    0.5    0.6    0.546012    0.5    0.6
360.739713    1.498034    76.070742    56.2341    100    0.295848    0.251189    0.398107    0.019758    0.    0.05    0.030486    0    0.05
811.664353    2.24705    78.352475    56.2341    100    0.296065    0.251189    0.398107    0.020866    0.    0.05    0.075077    0.05    0.1
968.710521    1.735828    78.121555    56.2341    100    0.297587    0.251189    0.398107    0.024015    0.    0.05    0.151476    0.1    0.2
796.115228    1.573612    78.37181    56.2341    100    0.301963    0.251189    0.398107    0.027245    0.    0.05    0.248222    0.2    0.3
464.918854    1.202536    78.605121    56.2341    100    0.29763    0.251189    0.398107    0.030766    0.    0.05    0.346206    0.3    0.4
315.647249    0.990856    79.744559    56.2341    100    0.298208    0.251189    0.398107    0.031636    0.    0.05    0.443599    0.4    0.5
160.155993    0.705799    79.555791    56.2341    100    0.2954    0.251189    0.398107    0.034547    0.    0.05    0.546123    0.5    0.6
65.306327    0.637386    81.63862    56.2341    100    0.308442    0.251189    0.398107    0.072636    0.05    0.1    0.038248    0    0.05
208.358282    1.138492    75.783293    56.2341    100    0.301759    0.251189    0.398107    0.071086    0.05    0.1    0.077942    0.05    0.1
384.063401    1.092977    77.779708    56.2341    100    0.303921    0.251189    0.398107    0.070593    0.05    0.1    0.152954    0.1    0.2
436.930428    1.165778    76.805628    56.2341    100    0.299426    0.251189    0.398107    0.071393    0.05    0.1    0.246527    0.2    0.3
405.832177    1.123525    77.796516    56.2341    100    0.300497    0.251189    0.398107    0.071334    0.05    0.1    0.348925    0.3    0.4
300.098123    0.966143    76.79754    56.2341    100    0.298111    0.251189    0.398107    0.070537    0.05    0.1    0.446329    0.4    0.5
175.705119    0.739268    75.369071    56.2341    100    0.296435    0.251189    0.398107    0.071272    0.05    0.1    0.54557    0.5    0.6
115.063529    0.598244    76.549465    56.2341    100    0.297069    0.251189    0.398107    0.075352    0.05    0.1    0.650423    0.6    0.7
80.855453    0.501492    76.064516    56.2341    100    0.300488    0.251189    0.398107    0.075311    0.05    0.1    0.739893    0.7    0.8
96.404578    0.774414    80.321501    56.2341    100    0.296398    0.251189    0.398107    0.123245    0.1    0.15    0.077135    0.05    0.1
197.473894    0.783726    76.139111    56.2341    100    0.298248    0.251189    0.398107    0.122857    0.1    0.15    0.156888    0.1    0.2
222.352495    0.831631    75.503946    56.2341    100    0.301368    0.251189    0.398107    0.122182    0.1    0.15    0.245719    0.2    0.3
228.572146    0.843182    76.654278    56.2341    100    0.299793    0.251189    0.398107    0.123737    0.1    0.15    0.345787    0.3    0.4
169.485468    0.726065    76.314252    56.2341    100    0.301701    0.251189    0.398107    0.122998    0.1    0.15    0.444863    0.4    0.5
113.508616    0.594188    77.110782    56.2341    100    0.298215    0.251189    0.398107    0.121407    0.1    0.15    0.539729    0.5    0.6
74.635803    0.481818    76.91701    56.2341    100    0.300906    0.251189    0.398107    0.124074    0.1    0.15    0.655058    0.6    0.7
49.757202    0.393403    77.819183    56.2341    100    0.30975    0.251189    0.398107    0.127048    0.1    0.15    0.743972    0.7    0.8
41.982639    0.361364    80.271412    56.2341    100    0.316524    0.251189    0.398107    0.121905    0.1    0.15    0.8459    0.8    0.9
94.849666    0.54316    74.773022    56.2341    100    0.297367    0.251189    0.398107    0.172999    0.15    0.2    0.154215    0.1    0.2
130.612655    0.637386    77.148427    56.2341    100    0.29784    0.251189    0.398107    0.174196    0.15    0.2    0.248076    0.2    0.3
133.72248    0.644929    78.368442    56.2341    100    0.303522    0.251189    0.398107    0.172122    0.15    0.2    0.349061    0.3    0.4
97.959491    0.551992    78.792408    56.2341    100    0.305798    0.251189    0.398107    0.172693    0.15    0.2    0.440796    0.4    0.5
71.525978    0.471673    77.044628    56.2341    100    0.305618    0.251189    0.398107    0.174939    0.15    0.2    0.546804    0.5    0.6
60.64159    0.434305    80.988031    56.2341    100    0.293962    0.251189    0.398107    0.173416    0.15    0.2    0.645818    0.6    0.7
48.202289    0.387207    75.860559    56.2341    100    0.301703    0.251189    0.398107    0.173246    0.15    0.2    0.752923    0.7    0.8
62.196502    0.439838    75.616303    56.2341    100    0.286949    0.251189    0.398107    0.221984    0.2    0.25    0.151788    0.1    0.2
73.08089    0.476773    76.016489    56.2341    100    0.303113    0.251189    0.398107    0.222916    0.2    0.25    0.253119    0.2    0.3
80.855453    0.501492    77.707665    56.2341    100    0.300703    0.251189    0.398107    0.224819    0.2    0.25    0.343084    0.3    0.4
82.410365    0.506291    75.267736    56.2341    100    0.300007    0.251189    0.398107    0.227357    0.2    0.25    0.445665    0.4    0.5
66.86124    0.456034    75.244567    56.2341    100    0.30678    0.251189    0.398107    0.222804    0.2    0.25    0.53783    0.5    0.6
38.872814    0.347722    78.609718    56.2341    100    0.306303    0.251189    0.398107    0.227872    0.2    0.25    0.644781    0.6    0.7
38.872814    0.347722    77.62878    56.2341    100    0.311401    0.251189    0.398107    0.272703    0.25    0.3    0.159085    0.1    0.2
43.537552    0.367995    79.088503    56.2341    100    0.307752    0.251189    0.398107    0.26905    0.25    0.3    0.249104    0.2    0.3
59.086677    0.428701    76.602738    56.2341    100    0.30396    0.251189    0.398107    0.275536    0.25    0.3    0.34893    0.3    0.4
71.525978    0.471673    78.99254    56.2341    100    0.307579    0.251189    0.398107    0.276094    0.25    0.3    0.446742    0.4    0.5
43.537552    0.367995    74.488363    56.2341    100    0.289575    0.251189    0.398107    0.274102    0.25    0.3    0.545052    0.5    0.6
34.208076    0.326192    73.931009    56.2341    100    0.322944    0.251189    0.398107    0.275117    0.25    0.3    0.644897    0.6    0.7
36.540445    0.238386    77.368452    56.2341    100    0.309353    0.251189    0.398107    0.344323    0.3    0.4    0.242944    0.2    0.3
32.653164    0.22535    77.806891    56.2341    100    0.304294    0.251189    0.398107    0.340093    0.3    0.4    0.343815    0.3    0.4
31.098251    0.219919    73.669733    56.2341    100    0.297707    0.251189    0.398107    0.345321    0.3    0.4    0.451194    0.4    0.5
27.988426    0.208633    75.985616    56.2341    100    0.301215    0.251189    0.398107    0.343989    0.3    0.4    0.547388    0.5    0.6
21.768776    0.183997    79.907346    56.2341    100    0.299492    0.251189    0.398107    0.348466    0.3    0.4    0.647112    0.6    0.7
21.768776    0.183997    74.752355    56.2341    100    0.292878    0.251189    0.398107    0.453001    0.4    0.5    0.244527    0.2    0.3
19.436407    0.173861    78.897089    56.2341    100    0.289923    0.251189    0.398107    0.442017    0.4    0.5    0.347435    0.3    0.4
20.991319    0.180682    77.676599    56.2341    100    0.310978    0.251189    0.398107    0.438991    0.4    0.5    0.442232    0.4    0.5
10482.342118    48.100889    106.417608    100    177.828    0.005933    0.00398107    0.00630957    0.009172    0.    0.05    0.07775    0.05    0.1
16385.555838    42.524531    105.827233    100    177.828    0.005941    0.00398107    0.00630957    0.010916    0.    0.05    0.151032    0.1    0.2
13902.895862    39.170722    105.999157    100    177.828    0.005931    0.00398107    0.00630957    0.010984    0.    0.05    0.250157    0.2    0.3
9930.639902    33.105302    105.332603    100    177.828    0.005938    0.00398107    0.00630957    0.009687    0.    0.05    0.345595    0.3    0.4
7723.831035    29.196132    106.67255    100    177.828    0.006001    0.00398107    0.00630957    0.013066    0.    0.05    0.445747    0.4    0.5
5572.192389    24.798305    106.19294    100    177.828    0.005964    0.00398107    0.00630957    0.0132    0.    0.05    0.544692    0.5    0.6
3199.872857    18.792099    106.308339    100    177.828    0.005997    0.00398107    0.00630957    0.013366    0.    0.05    0.641612    0.6    0.7
2206.808867    15.605989    106.615115    100    177.828    0.005987    0.00398107    0.00630957    0.019295    0.    0.05    0.743513    0.7    0.8
342.055374    2.747718    105.29298    100    177.828    0.005962    0.00398107    0.00630957    0.018819    0.    0.05    1.178121    1.    1.5
1930.957759    14.598066    106.541348    100    177.828    0.005927    0.00398107    0.00630957    0.065393    0.05    0.1    0.254456    0.2    0.3
1158.574655    11.307613    105.239634    100    177.828    0.005943    0.00398107    0.00630957    0.071055    0.05    0.1    0.332097    0.3    0.4
1158.574655    11.307613    105.794552    100    177.828    0.005877    0.00398107    0.00630957    0.069615    0.05    0.1    0.444659    0.4    0.5
25272.058598    59.325838    121.592088    100    177.828    0.008196    0.00630957    0.01    0.009871    0.    0.05    0.032    0    0.05
64050.396446    94.446199    122.631899    100    177.828    0.008254    0.00630957    0.01    0.010128    0.    0.05    0.077115    0.05    0.1
93847.754793    80.838923    122.950241    100    177.828    0.008254    0.00630957    0.01    0.010026    0.    0.05    0.150027    0.1    0.2
88312.9651    78.418912    122.969733    100    177.828    0.008291    0.00630957    0.01    0.010965    0.    0.05    0.248273    0.2    0.3
66034.566336    67.810078    123.316517    100    177.828    0.008249    0.00630957    0.01    0.011735    0.    0.05    0.346794    0.3    0.4
45427.047479    56.242657    123.65785    100    177.828    0.008304    0.00630957    0.01    0.013157    0.    0.05    0.446315    0.4    0.5
29553.68836    45.364322    122.930053    100    177.828    0.008212    0.00630957    0.01    0.014578    0.    0.05    0.546544    0.5    0.6
19806.888901    37.137846    124.016722    100    177.828    0.008241    0.00630957    0.01    0.014094    0.    0.05    0.646219    0.6    0.7
12949.319282    30.02839    123.241342    100    177.828    0.00818    0.00630957    0.01    0.015109    0.    0.05    0.747894    0.7    0.8
8876.549507    24.861691    124.152574    100    177.828    0.008447    0.00630957    0.01    0.017438    0.    0.05    0.84819    0.8    0.9
4908.209728    18.487157    124.01581    100    177.828    0.00833    0.00630957    0.01    0.017343    0.    0.05    0.945215    0.9    1.
1608.221911    4.732565    124.569058    100    177.828    0.008408    0.00630957    0.01    0.021592    0.    0.05    1.162995    1.    1.5
299.365983    2.041855    123.487802    100    177.828    0.008065    0.00630957    0.01    0.028876    0.    0.05    1.711123    1.5    2.
1601.259911    14.933255    117.170466    100    177.828    0.008058    0.00630957    0.01    0.074011    0.05    0.1    0.033949    0    0.05
5569.599691    27.850665    123.458457    100    177.828    0.008407    0.00630957    0.01    0.06884    0.05    0.1    0.079305    0.05    0.1
8737.309515    24.665927    120.687058    100    177.828    0.008169    0.00630957    0.01    0.071484    0.05    0.1    0.15    0.1    0.2
11487.299363    28.282484    122.123682    100    177.828    0.008272    0.00630957    0.01    0.070927    0.05    0.1    0.253068    0.2    0.3
10895.529395    27.544364    122.385009    100    177.828    0.008243    0.00630957    0.01    0.071334    0.05    0.1    0.348532    0.3    0.4
7588.579579    22.987345    121.109388    100    177.828    0.00826    0.00630957    0.01    0.071125    0.05    0.1    0.446616    0.4    0.5
7310.099594    22.561617    123.344828    100    177.828    0.008324    0.00630957    0.01    0.072374    0.05    0.1    0.550705    0.5    0.6
4943.019726    18.552599    121.697284    100    177.828    0.008151    0.00630957    0.01    0.071062    0.05    0.1    0.646987    0.6    0.7
3863.909786    16.402954    123.815463    100    177.828    0.008172    0.00630957    0.01    0.072508    0.05    0.1    0.751246    0.7    0.8
2262.649874    12.552125    125.113102    100    177.828    0.008321    0.00630957    0.01    0.072081    0.05    0.1    0.857386    0.8    0.9
2262.649874    12.552125    122.35745    100    177.828    0.008063    0.00630957    0.01    0.07041    0.05    0.1    0.948106    0.9    1.
981.641946    3.697431    126.862218    100    177.828    0.008486    0.00630957    0.01    0.071577    0.05    0.1    1.208744    1.    1.5
362.02398    2.245392    124.629663    100    177.828    0.008029    0.00630957    0.01    0.072733    0.05    0.1    1.691604    1.5    2.
50.474497    0.419208    127.622521    100    177.828    0.0083    0.00630957    0.01    0.073057    0.05    0.1    2.733659    2.    4.
3028.469832    14.521792    125.794201    100    177.828    0.008423    0.00630957    0.01    0.120583    0.1    0.15    0.155757    0.1    0.2
4873.39973    18.421483    120.650324    100    177.828    0.008112    0.00630957    0.01    0.119697    0.1    0.15    0.252192    0.2    0.3
