# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 5 x 50  pi+
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
26455.1933    114.064348    2.378856    1.77828    3.16228    0.032353    0.0251189    0.0398107    0.742084    0.7    0.8    0.94309    0.9    1.
6474.12805    25.234813    2.34686    1.77828    3.16228    0.031665    0.0251189    0.0398107    0.745892    0.7    0.8    1.130496    1.    1.5
12816.801723    112.279193    2.304379    1.77828    3.16228    0.031994    0.0251189    0.0398107    0.848391    0.8    0.9    0.034989    0    0.05
43379.944294    206.563671    2.359161    1.77828    3.16228    0.0315    0.0251189    0.0398107    0.852648    0.8    0.9    0.076292    0.05    0.1
79201.261931    197.36062    2.294908    1.77828    3.16228    0.032    0.0251189    0.0398107    0.84679    0.8    0.9    0.154043    0.1    0.2
105985.091173    228.305745    2.294359    1.77828    3.16228    0.031955    0.0251189    0.0398107    0.848893    0.8    0.9    0.251912    0.2    0.3
117651.6671    240.543427    2.304901    1.77828    3.16228    0.03197    0.0251189    0.0398107    0.847826    0.8    0.9    0.352896    0.3    0.4
106806.681027    229.188943    2.317326    1.77828    3.16228    0.032012    0.0251189    0.0398107    0.846929    0.8    0.9    0.451467    0.4    0.5
82158.985405    201.012    2.282499    1.77828    3.16228    0.032238    0.0251189    0.0398107    0.846202    0.8    0.9    0.546205    0.5    0.6
61783.557025    174.313453    2.336309    1.77828    3.16228    0.032303    0.0251189    0.0398107    0.846316    0.8    0.9    0.650044    0.6    0.7
39764.948936    139.844267    2.361317    1.77828    3.16228    0.032275    0.0251189    0.0398107    0.841952    0.8    0.9    0.746139    0.7    0.8
24647.695622    110.098807    2.334118    1.77828    3.16228    0.032146    0.0251189    0.0398107    0.846445    0.8    0.9    0.843326    0.8    0.9
12652.483752    78.882805    2.36443    1.77828    3.16228    0.031702    0.0251189    0.0398107    0.843065    0.8    0.9    0.936812    0.9    1.
3647.858952    18.942115    2.351572    1.77828    3.16228    0.031908    0.0251189    0.0398107    0.844318    0.8    0.9    1.13443    1.    1.5
9859.078249    98.475366    2.339665    1.77828    3.16228    0.03273    0.0251189    0.0398107    0.936892    0.9    1.    0.032991    0    0.05
26619.511271    161.811539    2.256696    1.77828    3.16228    0.031733    0.0251189    0.0398107    0.937317    0.9    1.    0.075541    0.05    0.1
50445.617039    157.509289    2.289655    1.77828    3.16228    0.03175    0.0251189    0.0398107    0.937414    0.9    1.    0.153987    0.1    0.2
63262.418762    176.387314    2.295973    1.77828    3.16228    0.0322    0.0251189    0.0398107    0.937394    0.9    1.    0.250788    0.2    0.3
68684.911799    183.791374    2.317714    1.77828    3.16228    0.03184    0.0251189    0.0398107    0.935996    0.9    1.    0.349562    0.3    0.4
47652.211535    153.086178    2.315557    1.77828    3.16228    0.032252    0.0251189    0.0398107    0.936573    0.9    1.    0.452638    0.4    0.5
37793.133286    136.332972    2.327225    1.77828    3.16228    0.032219    0.0251189    0.0398107    0.937794    0.9    1.    0.549105    0.5    0.6
23497.469826    107.499143    2.340642    1.77828    3.16228    0.032339    0.0251189    0.0398107    0.934305    0.9    1.    0.642564    0.6    0.7
16103.161139    88.991806    2.315515    1.77828    3.16228    0.031613    0.0251189    0.0398107    0.93792    0.9    1.    0.745508    0.7    0.8
8873.170424    66.059284    2.381102    1.77828    3.16228    0.032072    0.0251189    0.0398107    0.934876    0.9    1.    0.844466    0.8    0.9
5422.493037    51.640918    2.216933    1.77828    3.16228    0.031712    0.0251189    0.0398107    0.936115    0.9    1.    0.940153    0.9    1.
788.72626    8.807905    2.246859    1.77828    3.16228    0.031232    0.0251189    0.0398107    0.927707    0.9    1.    1.080139    1.    1.5
4238329.48654    2293.618523    2.393936    1.77828    3.16228    0.050061    0.0398107    0.0630957    0.022663    0.    0.05    0.033298    0    0.05
11059883.471286    3705.092928    2.393921    1.77828    3.16228    0.050019    0.0398107    0.0630957    0.023168    0.    0.05    0.076944    0.05    0.1
15527547.224564    3104.275526    2.386219    1.77828    3.16228    0.050006    0.0398107    0.0630957    0.024872    0.    0.05    0.150618    0.1    0.2
12478189.424708    2782.816814    2.395989    1.77828    3.16228    0.049945    0.0398107    0.0630957    0.027953    0.    0.05    0.245822    0.2    0.3
6788377.237297    2052.540881    2.406909    1.77828    3.16228    0.049689    0.0398107    0.0630957    0.031828    0.    0.05    0.344235    0.3    0.4
3124834.900301    1392.587107    2.439305    1.77828    3.16228    0.049283    0.0398107    0.0630957    0.035185    0.    0.05    0.44323    0.4    0.5
1395704.294222    930.691053    2.46832    1.77828    3.16228    0.048694    0.0398107    0.0630957    0.037845    0.    0.05    0.543304    0.5    0.6
532486.796548    574.861539    2.52486    1.77828    3.16228    0.047959    0.0398107    0.0630957    0.03999    0.    0.05    0.64235    0.6    0.7
190766.297829    344.080181    2.593442    1.77828    3.16228    0.047171    0.0398107    0.0630957    0.041608    0.    0.05    0.740738    0.7    0.8
57437.24402    188.801582    2.683192    1.77828    3.16228    0.047296    0.0398107    0.0630957    0.043175    0.    0.05    0.841975    0.8    0.9
1173212.731646    1206.735845    2.356664    1.77828    3.16228    0.05039    0.0398107    0.0630957    0.070632    0.05    0.1    0.033096    0    0.05
3391907.717262    2051.85111    2.356573    1.77828    3.16228    0.050499    0.0398107    0.0630957    0.070723    0.05    0.1    0.077616    0.05    0.1
6027385.592698    1934.075037    2.348885    1.77828    3.16228    0.050551    0.0398107    0.0630957    0.071239    0.05    0.1    0.153478    0.1    0.2
6798122.90686    2054.013708    2.352577    1.77828    3.16228    0.050561    0.0398107    0.0630957    0.07215    0.05    0.1    0.249428    0.2    0.3
5476858.939725    1843.633578    2.354426    1.77828    3.16228    0.050397    0.0398107    0.0630957    0.072491    0.05    0.1    0.347394    0.3    0.4
3729273.767878    1521.321366    2.350226    1.77828    3.16228    0.050367    0.0398107    0.0630957    0.072667    0.05    0.1    0.446101    0.4    0.5
2401581.805925    1220.836553    2.353407    1.77828    3.16228    0.050298    0.0398107    0.0630957    0.073222    0.05    0.1    0.546167    0.5    0.6
1394252.811521    930.206984    2.374886    1.77828    3.16228    0.050095    0.0398107    0.0630957    0.074221    0.05    0.1    0.644741    0.6    0.7
755185.713795    684.598139    2.388332    1.77828    3.16228    0.049909    0.0398107    0.0630957    0.075056    0.05    0.1    0.745447    0.7    0.8
366603.059305    476.987364    2.427607    1.77828    3.16228    0.04942    0.0398107    0.0630957    0.075546    0.05    0.1    0.843701    0.8    0.9
176251.47082    330.73123    2.470341    1.77828    3.16228    0.048745    0.0398107    0.0630957    0.076893    0.05    0.1    0.944008    0.9    1.
22394.304528    52.72209    2.522684    1.77828    3.16228    0.048472    0.0398107    0.0630957    0.080681    0.05    0.1    1.088619    1.    1.5
488112.896835    778.366204    2.341926    1.77828    3.16228    0.050619    0.0398107    0.0630957    0.12248    0.1    0.15    0.033385    0    0.05
1519080.323796    1373.13804    2.341998    1.77828    3.16228    0.050647    0.0398107    0.0630957    0.121719    0.1    0.15    0.077385    0.05    0.1
2827280.946623    1324.626121    2.343307    1.77828    3.16228    0.05056    0.0398107    0.0630957    0.122285    0.1    0.15    0.154325    0.1    0.2
3747935.688318    1525.123092    2.351407    1.77828    3.16228    0.050526    0.0398107    0.0630957    0.122971    0.1    0.15    0.250277    0.2    0.3
3267287.559658    1423.97548    2.357379    1.77828    3.16228    0.050544    0.0398107    0.0630957    0.123298    0.1    0.15    0.348068    0.3    0.4
2374625.698623    1213.965692    2.354919    1.77828    3.16228    0.050617    0.0398107    0.0630957    0.123272    0.1    0.15    0.447267    0.4    0.5
1617573.792784    1001.93808    2.348826    1.77828    3.16228    0.050437    0.0398107    0.0630957    0.123434    0.1    0.15    0.546774    0.5    0.6
1040713.096524    803.66368    2.358025    1.77828    3.16228    0.050594    0.0398107    0.0630957    0.123983    0.1    0.15    0.645872    0.6    0.7
602157.966189    611.313589    2.355974    1.77828    3.16228    0.050408    0.0398107    0.0630957    0.123568    0.1    0.15    0.744651    0.7    0.8
351673.522954    467.174003    2.358778    1.77828    3.16228    0.050332    0.0398107    0.0630957    0.124427    0.1    0.15    0.844218    0.8    0.9
177495.598849    331.896464    2.403807    1.77828    3.16228    0.049697    0.0398107    0.0630957    0.124051    0.1    0.15    0.944464    0.9    1.
34254.991741    65.20573    2.414342    1.77828    3.16228    0.04955    0.0398107    0.0630957    0.124752    0.1    0.15    1.120066    1.    1.5
286978.865429    596.827446    2.360162    1.77828    3.16228    0.050931    0.0398107    0.0630957    0.171592    0.15    0.2    0.033658    0    0.05
835224.617015    1018.182135    2.334109    1.77828    3.16228    0.050597    0.0398107    0.0630957    0.172438    0.15    0.2    0.077856    0.05    0.1
1553915.908617    982.0251    2.345524    1.77828    3.16228    0.050643    0.0398107    0.0630957    0.17294    0.15    0.2    0.154497    0.1    0.2
2256226.181167    1183.314398    2.342127    1.77828    3.16228    0.050516    0.0398107    0.0630957    0.173322    0.15    0.2    0.251027    0.2    0.3
2190909.459627    1166.0604    2.349115    1.77828    3.16228    0.050524    0.0398107    0.0630957    0.17352    0.15    0.2    0.348794    0.3    0.4
1638309.259939    1008.339487    2.350552    1.77828    3.16228    0.050523    0.0398107    0.0630957    0.173612    0.15    0.2    0.446482    0.4    0.5
1180055.435807    855.77587    2.352081    1.77828    3.16228    0.050605    0.0398107    0.0630957    0.173958    0.15    0.2    0.546716    0.5    0.6
759747.51657    686.662731    2.364137    1.77828    3.16228    0.050555    0.0398107    0.0630957    0.173779    0.15    0.2    0.646264    0.6    0.7
473390.715155    542.024228    2.3622    1.77828    3.16228    0.050491    0.0398107    0.0630957    0.173913    0.15    0.2    0.74619    0.7    0.8
281172.934626    417.729925    2.354683    1.77828    3.16228    0.050411    0.0398107    0.0630957    0.173675    0.15    0.2    0.845421    0.8    0.9
161114.579797    316.210475    2.366273    1.77828    3.16228    0.049997    0.0398107    0.0630957    0.174091    0.15    0.2    0.942409    0.9    1.
29817.601769    60.835935    2.419411    1.77828    3.16228    0.049993    0.0398107    0.0630957    0.175536    0.15    0.2    1.130458    1.    1.5
179154.436222    471.56071    2.346163    1.77828    3.16228    0.050777    0.0398107    0.0630957    0.223377    0.2    0.25    0.033008    0    0.05
530413.249832    811.392542    2.336666    1.77828    3.16228    0.050773    0.0398107    0.0630957    0.223192    0.2    0.25    0.077751    0.05    0.1
1023710.013456    797.071549    2.336051    1.77828    3.16228    0.05065    0.0398107    0.0630957    0.222728    0.2    0.25    0.154351    0.1    0.2
1487769.768392    960.896688    2.338962    1.77828    3.16228    0.050788    0.0398107    0.0630957    0.223628    0.2    0.25    0.251798    0.2    0.3
1511822.910292    968.633071    2.348038    1.77828    3.16228    0.0506    0.0398107    0.0630957    0.223626    0.2    0.25    0.349089    0.3    0.4
1232930.877053    874.738408    2.346113    1.77828    3.16228    0.050494    0.0398107    0.0630957    0.223439    0.2    0.25    0.447397    0.4    0.5
868608.719135    734.211063    2.343672    1.77828    3.16228    0.050581    0.0398107    0.0630957    0.224002    0.2    0.25    0.547606    0.5    0.6
576238.632245    598.012163    2.366097    1.77828    3.16228    0.050279    0.0398107    0.0630957    0.224464    0.2    0.25    0.646695    0.6    0.7
366395.704634    476.85245    2.351452    1.77828    3.16228    0.050396    0.0398107    0.0630957    0.224048    0.2    0.25    0.745586    0.7    0.8
214197.375714    364.599362    2.363749    1.77828    3.16228    0.050409    0.0398107    0.0630957    0.223966    0.2    0.25    0.846656    0.8    0.9
127315.768333    281.092934    2.390358    1.77828    3.16228    0.05001    0.0398107    0.0630957    0.225268    0.2    0.25    0.945835    0.9    1.
30356.723915    61.383448    2.39151    1.77828    3.16228    0.050497    0.0398107    0.0630957    0.223288    0.2    0.25    1.134727    1.    1.5
912.360555    10.641604    2.308879    1.77828    3.16228    0.04905    0.0398107    0.0630957    0.227642    0.2    0.25    1.643757    1.5    2.
132292.280451    405.220195    2.32492    1.77828    3.16228    0.050546    0.0398107    0.0630957    0.274726    0.25    0.3    0.033421    0    0.05
358723.581786    667.27337    2.342018    1.77828    3.16228    0.050655    0.0398107    0.0630957    0.273406    0.25    0.3    0.078214    0.05    0.1
692979.31233    655.796307    2.332366    1.77828    3.16228    0.050589    0.0398107    0.0630957    0.273669    0.25    0.3    0.15471    0.1    0.2
1027857.106887    798.684402    2.333083    1.77828    3.16228    0.050715    0.0398107    0.0630957    0.273382    0.25    0.3    0.251471    0.2    0.3
1105822.463391    828.421832    2.332303    1.77828    3.16228    0.050596    0.0398107    0.0630957    0.27367    0.25    0.3    0.349813    0.3    0.4
907384.042715    750.42    2.338913    1.77828    3.16228    0.050628    0.0398107    0.0630957    0.274205    0.25    0.3    0.448228    0.4    0.5
670170.298459    644.913428    2.355897    1.77828    3.16228    0.050576    0.0398107    0.0630957    0.274111    0.25    0.3    0.546946    0.5    0.6
453692.021358    530.627071    2.35387    1.77828    3.16228    0.050624    0.0398107    0.0630957    0.274043    0.25    0.3    0.645976    0.6    0.7
278477.323895    415.72271    2.355741    1.77828    3.16228    0.050215    0.0398107    0.0630957    0.27349    0.25    0.3    0.746694    0.7    0.8
188070.687098    341.64053    2.37295    1.77828    3.16228    0.050244    0.0398107    0.0630957    0.273521    0.25    0.3    0.845981    0.8    0.9
114667.133369    266.764669    2.393101    1.77828    3.16228    0.050219    0.0398107    0.0630957    0.273603    0.25    0.3    0.949274    0.9    1.
25587.56647    56.355761    2.383197    1.77828    3.16228    0.049846    0.0398107    0.0630957    0.273361    0.25    0.3    1.142044    1.    1.5
912.360555    10.641604    2.441969    1.77828    3.16228    0.050188    0.0398107    0.0630957    0.269195    0.25    0.3    1.63975    1.5    2.
